S,L,U,R,B,T
-0.15851069349185087,0.27893566150107235,-0.5566716317138758,-0.34388776116386,-0.6103085725073566,1.4712336865929767
-0.15858058138451922,0.2789511893172765,-0.5566510063932752,-0.3438965671287288,-0.610329175928431,1.4713076884732814
-0.1586504675869352,0.27896672348332124,-0.5566303726330918,-0.3439053694889128,-0.6103497813971569,1.471381685199613
-0.1587203520984775,0.2789822639989379,-0.55660973043339,-0.3439141682445937,-0.6103703889134368,1.4714556767715123
-0.15879023491852498,0.2789978108638579,-0.5565890797942346,-0.3439229633959534,-0.6103909984771728,1.471529663188521
-0.15886011604645645,0.2790133640778125,-0.5565684207156897,-0.34393175494317435,-0.6104116100882674,1.4716036444501808
-0.15892999548165085,0.2790289236405333,-0.5565477531978199,-0.34394054288643827,-0.6104322237466224,1.4716776205560336
-0.1589998732234873,0.27904448955175004,-0.5565270772406912,-0.34394932722592775,-0.6104528394521406,1.4717515915056212
-0.159069749271345,0.2790600618111957,-0.5565063928443664,-0.3439581079618252,-0.6104734572047243,1.4718255572984862
-0.1591396236246031,0.2790756404186005,-0.5564857000089103,-0.34396688509431306,-0.6104940770042767,1.4718995179341707
-0.15920949628264106,0.279091225373695,-0.5564649987343886,-0.34397565862357415,-0.6105146988506999,1.4719734734122176
-0.15927936724483827,0.27910681667621035,-0.5564442890208652,-0.343984428549791,-0.610535322743897,1.4720474237321692
-0.15934923651057428,0.27912241432587687,-0.5564235708684052,-0.34399319487314667,-0.6105559486837709,1.472121368893569
-0.15941910407922877,0.2791380183224259,-0.5564028442770729,-0.3440019575938241,-0.6105765766702248,1.47219530889596
-0.1594889699501815,0.2791536286655877,-0.5563821092469327,-0.3440107167120064,-0.6105972067031619,1.4722692437388853
-0.1595588341228122,0.27916924535509285,-0.5563613657780495,-0.34401947222787665,-0.6106178387824853,1.4723431734218888
-0.15962869659650097,0.27918486839067136,-0.5563406138704884,-0.34402822414161843,-0.6106384729080987,1.4724170979445137
-0.15969855737062766,0.2792004977720541,-0.5563198535243138,-0.34403697245341514,-0.610659109079905,1.4724910173063044
-0.1597684164445726,0.27921613349897084,-0.5562990847395906,-0.34404571716345,-0.610679747297808,1.4725649315068046
-0.15983827381771581,0.27923177557115214,-0.5562783075163831,-0.3440544582719071,-0.6107003875617117,1.4726388405455586
-0.15990812948943778,0.2792474239883281,-0.5562575218547562,-0.34406319577897015,-0.6107210298715194,1.4727127444221113
-0.1599779834591188,0.27926307875022877,-0.5562367277547743,-0.3440719296848227,-0.6107416742271355,1.4727866431360064
-0.16004783572613943,0.27927873985658375,-0.5562159252165031,-0.34408065998964915,-0.6107623206284635,1.4728605366867897
-0.16011768628988035,0.27929440730712296,-0.5561951142400066,-0.34408938669363337,-0.6107829690754079,1.4729344250740053
-0.1601875351497222,0.2793100811015764,-0.5561742948253496,-0.3440981097969597,-0.6108036195678723,1.4730083082971992
-0.16025738230504571,0.2793257612396744,-0.5561534669725965,-0.34410682929981257,-0.6108242721057615,1.473082186355916
-0.16032722775523192,0.2793414477211448,-0.5561326306818137,-0.3441155452023763,-0.6108449266889796,1.4731560592497017
-0.16039707149966176,0.27935714054571914,-0.556111785953064,-0.3441242575048355,-0.6108655833174313,1.4732299269781022
-0.1604669135377163,0.27937283971312565,-0.5560909327864135,-0.344132966207375,-0.610886241991021,1.4733037895406627
-0.1605367538687768,0.27938854522309386,-0.5560700711819266,-0.3441416713101795,-0.6109069027096534,1.47337764693693
-0.1606065924922245,0.27940425707535366,-0.5560492011396675,-0.34415037281343347,-0.6109275654732339,1.4734514991664498
-0.16067642940744076,0.2794199752696338,-0.5560283226597021,-0.3441590707173228,-0.6109482302816662,1.4735253462287692
-0.16074626461380717,0.27943569980566324,-0.5560074357420948,-0.34416776502203195,-0.6109688971348564,1.473599188123434
-0.16081609811070513,0.27945143068317146,-0.5559865403869103,-0.34417645572774647,-0.610989566032709,1.4736730248499916
-0.16088592989751657,0.2794671679018872,-0.5559656365942138,-0.3441851428346516,-0.6110102369751294,1.4737468564079892
-0.16095575997362296,0.27948291146153975,-0.5559447243640696,-0.3441938263429329,-0.6110309099620229,1.4738206827969733
-0.16102558833840644,0.27949866136185736,-0.5559238036965433,-0.3442025062527758,-0.6110515849932949,1.4738945040164921
-0.16109541499124885,0.27951441760256895,-0.5559028745916995,-0.3442111825643663,-0.611072262068851,1.4739683200660925
-0.1611652399315322,0.2795301801834036,-0.5558819370496028,-0.34421985527788995,-0.6110929411885965,1.4740421309453224
-0.1612350631586388,0.2795459491040892,-0.5558609910703186,-0.34422852439353274,-0.6111136223524374,1.47411593665373
-0.16130488467195073,0.2795617243643548,-0.5558400366539114,-0.34423718991148056,-0.6111343055602795,1.474189737190863
-0.1613747044708506,0.2795775059639287,-0.5558190738004465,-0.34424585183191997,-0.6111549908120284,1.47426353255627
-0.16144452255472053,0.27959329390253956,-0.5557981025099884,-0.3442545101550369,-0.6111756781075904,1.4743373227494994
-0.16151433892294334,0.27960908817991464,-0.5557771227826026,-0.34426316488101766,-0.6111963674468718,1.4744111077700999
-0.16158415357490155,0.2796248887957836,-0.5557561346183534,-0.344271816010049,-0.6112170588297783,1.4744848876176202
-0.161653966509978,0.2796406957498731,-0.5557351380173065,-0.3442804635423174,-0.6112377522562167,1.4745586622916094
-0.1617237777275554,0.27965650904191175,-0.5557141329795265,-0.34428910747800956,-0.6112584477260933,1.4746324317916166
-0.16179358722701676,0.27967232867162783,-0.5556931195050783,-0.34429774781731215,-0.6112791452393144,1.4747061961171914
-0.1618633950077452,0.2796881546387491,-0.555672097594027,-0.34430638456041246,-0.6112998447957869,1.4747799552678835
-0.16193320106912365,0.27970398694300297,-0.5556510672464378,-0.34431501770749723,-0.6113205463954173,1.4748537092432423
-0.16200300541053547,0.2797198255841183,-0.5556300284623746,-0.3443236472587538,-0.6113412500381127,1.4749274580428178
-0.16207280803136404,0.27973567056182075,-0.5556089812419042,-0.34433227321436927,-0.61136195572378,1.4750012016661602
-0.16214260893099272,0.27975152187583946,-0.5555879255850907,-0.3443408955745313,-0.6113826634523258,1.4750749401128203
-0.162212408108805,0.2797673795259013,-0.5555668614919992,-0.3443495143394271,-0.6114033732236578,1.4751486733823478
-0.16228220556418457,0.27978324351173395,-0.5555457889626945,-0.34435812950924427,-0.611424085037683,1.4752224014742936
-0.16235200129651503,0.27979911383306494,-0.5555247079972415,-0.3443667410841707,-0.6114447988943088,1.4752961243882088
-0.16242179530518036,0.27981499048962044,-0.5555036185957067,-0.34437534906439415,-0.6114655147934425,1.4753698421236445
-0.16249158758956433,0.27983087348112884,-0.5554825207581535,-0.3443839534501027,-0.6114862327349917,1.4754435546801516
-0.16256137814905108,0.27984676280731646,-0.555461414484648,-0.3443925542414841,-0.6115069527188641,1.4755172620572816
-0.16263116698302466,0.2798626584679107,-0.555440299775255,-0.3444011514387269,-0.6115276747449673,1.4755909642545866
-0.1627009540908692,0.27987856046263837,-0.5554191766300393,-0.34440974504201893,-0.6115483988132097,1.4756646612716176
-0.1627707394719692,0.2798944687912262,-0.5553980450490666,-0.34441833505154895,-0.6115691249234986,1.4757383531079271
-0.16284052312570887,0.2799103834534013,-0.5553769050324014,-0.3444269214675053,-0.6115898530757423,1.475812039763067
-0.1629103050514728,0.27992630444889,-0.5553557565801097,-0.3444355042900768,-0.6116105832698487,1.4758857212365897
-0.16298008524864557,0.2799422317774191,-0.5553345996922557,-0.34444408351945177,-0.6116313155057266,1.4759593975280478
-0.16304986371661187,0.27995816543871493,-0.5553134343689053,-0.34445265915581935,-0.611652049783284,1.4760330686369938
-0.16311964045475646,0.2799741054325043,-0.5552922606101233,-0.34446123119936845,-0.6116727861024295,1.476106734562981
-0.1631894154624643,0.2799900517585133,-0.5552710784159748,-0.34446979965028807,-0.6116935244630716,1.476180395305562
-0.16325918873912032,0.28000600441646845,-0.555249887786525,-0.34447836450876723,-0.611714264865119,1.4762540508642903
-0.16332896028410965,0.28002196340609586,-0.5552286887218392,-0.3444869257749957,-0.6117350073084804,1.476327701238719
-0.16339873009681752,0.28003792872712185,-0.5552074812219826,-0.3444954834491624,-0.6117557517930645,1.4764013464284025
-0.1634684981766291,0.2800539003792723,-0.5551862652870202,-0.3445040375314569,-0.6117764983187808,1.4764749864328937
-0.1635382645229298,0.28006987836227304,-0.5551650409170177,-0.344512588022069,-0.6117972468855379,1.4765486212517471
-0.16360802913510517,0.2800858626758505,-0.5551438081120398,-0.34452113492118835,-0.6118179974932452,1.4766222508845168
-0.1636777920125407,0.28010185331972987,-0.5551225668721523,-0.3445296782290048,-0.6118387501418117,1.4766958753307569
-0.16374755315462214,0.2801178502936376,-0.5551013171974196,-0.3445382179457081,-0.6118595048311473,1.4767694945900223
-0.16381731256073523,0.2801338535972987,-0.5550800590879081,-0.3445467540714887,-0.6118802615611608,1.4768431086618676
-0.1638870702302658,0.280149863230439,-0.5550587925436821,-0.34455528660653634,-0.6119010203317629,1.4769167175458473
-0.16395682616259993,0.28016587919278435,-0.5550375175648072,-0.34456381555104176,-0.6119217811428618,1.4769903212415172
-0.16402658035712353,0.28018190148405997,-0.5550162341513486,-0.34457234090519484,-0.6119425439943684,1.4770639197484319
-0.16409633281322297,0.280197930103991,-0.5549949423033719,-0.3445808626691865,-0.6119633088861922,1.4771375130661475
-0.16416608353028433,0.2802139650523033,-0.5549736420209418,-0.3445893808432073,-0.6119840758182431,1.477211101194219
-0.16423583250769402,0.28023000632872147,-0.5549523333041243,-0.3445978954274478,-0.6120048447904315,1.4772846841322027
-0.16430557974483856,0.2802460539329709,-0.5549310161529843,-0.3446064064220989,-0.6120256158026671,1.4773582618796544
-0.1643753252411045,0.2802621078647767,-0.5549096905675873,-0.34461491382735154,-0.6120463888548607,1.4774318344361304
-0.16444506899587838,0.2802781681238639,-0.5548883565479986,-0.34462341764339693,-0.6120671639469224,1.4775054018011868
-0.1645148110085472,0.28029423470995674,-0.5548670140942839,-0.344631917870426,-0.612087941078763,1.4775789639743806
-0.16458455127849753,0.28031030762278103,-0.5548456632065075,-0.3446404145086301,-0.612108720250293,1.4776525209552678
-0.16465428980511654,0.2803263868620609,-0.5548243038847359,-0.3446489075582009,-0.6121295014614226,1.4777260727434063
-0.16472402658779112,0.28034247242752175,-0.5548029361290333,-0.34465739701932957,-0.6121502847120633,1.4777996193383525
-0.16479376162590856,0.28035856431888717,-0.5547815599394665,-0.3446658828922078,-0.6121710700021256,1.4778731607396638
-0.16486349491885605,0.2803746625358822,-0.5547601753160998,-0.3446743651770274,-0.6121918573315208,1.4779466969468977
-0.16493322646602085,0.28039076707823146,-0.5547387822589988,-0.34468284387398,-0.61221264670016,1.478020227959612
-0.16500295626679057,0.28040687794565894,-0.5547173807682292,-0.34469131898325783,-0.6122334381079539,1.4780937537773644
-0.1650726843205527,0.28042299513788926,-0.5546959708438561,-0.34469979050505295,-0.6122542315548143,1.4781672743997132
-0.16514241062669482,0.280439118654646,-0.5546745524859454,-0.34470825843955705,-0.6122750270406527,1.478240789826216
-0.16521213518460467,0.2804552484956541,-0.5546531256945616,-0.34471672278696297,-0.6122958245653806,1.4783143000564318
-0.16528185799367012,0.28047138466063704,-0.5546316904697713,-0.34472518354746284,-0.6123166241289089,1.4783878050899188
-0.16535157905327916,0.2804875271493189,-0.5546102468116393,-0.34473364072124923,-0.6123374257311504,1.478461304926236
-0.16542129836281974,0.28050367596142367,-0.5545887947202311,-0.34474209430851466,-0.6123582293720161,1.478534799564942
-0.16549101592168014,0.2805198310966756,-0.5545673341956121,-0.344750544309452,-0.6123790350514181,1.4786082890055965
-0.16556073172924843,0.28053599255479766,-0.5545458652378479,-0.34475899072425387,-0.612399842769269,1.4786817732477582
-0.16563044578491293,0.28055216033551417,-0.5545243878470035,-0.34476743355311334,-0.6124206525254804,1.4787552522909868
-0.16570015808806232,0.2805683344385478,-0.5545029020231458,-0.34477587279622357,-0.6124414643199644,1.478828726134842
-0.16576986863808485,0.2805845148636235,-0.5544814077663384,-0.34478430845377744,-0.6124622781526338,1.4789021947788838
-0.16583957743436942,0.28060070161046285,-0.5544599050766487,-0.34479274052596853,-0.6124830940234007,1.478975658222672
-0.1659092844763044,0.2806168946787914,-0.5544383939541402,-0.34480116901298996,-0.6125039119321777,1.479049116465767
-0.16597898976327896,0.28063309406833037,-0.5544168743988804,-0.34480959391503546,-0.6125247318788775,1.4791225695077292
-0.16604869329468191,0.28064929977880415,-0.5543953464109336,-0.3448180152322983,-0.6125455538634128,1.479196017348119
-0.16611839506990222,0.2806655118099356,-0.5543738099903658,-0.3448264329649727,-0.6125663778856967,1.4792694599864975
-0.16618809508832902,0.28068173016144793,-0.5543522651372418,-0.34483484711325185,-0.6125872039456418,1.479342897422425
-0.16625779334935165,0.28069795483306365,-0.5543307118516284,-0.34484325767733026,-0.6126080320431613,1.4794163296554637
-0.16632748985235923,0.2807141858245066,-0.5543091501335894,-0.3448516646574014,-0.6126288621781687,1.4794897566851735
-0.16639718459674147,0.280730423135498,-0.5542875799831931,-0.3448600680536601,-0.6126496943505763,1.4795631785111172
-0.1664668775818876,0.28074666676576226,-0.5542660014005025,-0.34486846786630015,-0.6126705285602982,1.479636595132856
-0.16653656880718742,0.28076291671502107,-0.5542444143855845,-0.34487686409551593,-0.6126913648072477,1.4797100065499516
-0.16660625827203066,0.280779172982998,-0.5542228189385034,-0.34488525674150217,-0.6127122030913386,1.4797834127619662
-0.16667594597580704,0.28079543556941433,-0.5542012150593264,-0.34489364580445314,-0.6127330434124842,1.479856813768462
-0.1667456319179065,0.2808117044739931,-0.5541796027481187,-0.3449020312845639,-0.6127538857705982,1.479930209569002
-0.16681531609771907,0.2808279796964569,-0.5541579820049449,-0.3449104131820289,-0.612774730165595,1.4800036001631476
-0.16688499851463495,0.2808442612365274,-0.5541363528298722,-0.34491879149704346,-0.612795576597388,1.4800769855504627
-0.16695467916804424,0.28086054909392755,-0.5541147152229648,-0.34492716622980224,-0.6128164250658916,1.4801503657305095
-0.16702435805733729,0.280876843268379,-0.5540930691842894,-0.3449355373805006,-0.6128372755710199,1.4802237407028518
-0.16709403518190458,0.28089314375960367,-0.5540714147139113,-0.3449439049493337,-0.6128581281126868,1.4802971104670526
-0.16716371054113655,0.2809094505673241,-0.5540497518118958,-0.3449522689364969,-0.6128789826908073,1.4803704750226754
-0.16723338413442385,0.2809257636912618,-0.5540280804783086,-0.3449606293421856,-0.6128998393052958,1.4804438343692836
-0.16730305596115722,0.28094208313113844,-0.5540064007132166,-0.34496898616659577,-0.6129206979560661,1.480517188506442
-0.16737272602072734,0.2809584088866767,-0.5539847125166834,-0.3449773394099225,-0.6129415586430339,1.4805905374337138
-0.16744239431252522,0.28097474095759706,-0.5539630158887762,-0.3449856890723619,-0.6129624213661136,1.4806638811506636
-0.16751206083594192,0.2809910793436221,-0.5539413108295603,-0.34499403515411,-0.6129832861252196,1.480737219656856
-0.16758172559036863,0.28100742404447215,-0.5539195973391021,-0.3450023776553626,-0.6130041529202674,1.4808105529518554
-0.16765138857519624,0.28102377505987025,-0.5538978754174657,-0.34501071657631577,-0.6130250217511722,1.480883881035226
-0.16772104978981636,0.2810401323895367,-0.5538761450647179,-0.34501905191716614,-0.6130458926178488,1.4809572039065342
-0.1677907092336203,0.2810564960331932,-0.5538544062809241,-0.34502738367810953,-0.613066765520213,1.4810305215653439
-0.1678603669059995,0.2810728659905608,-0.5538326590661506,-0.3450357118593428,-0.6130876404581794,1.4811038340112213
-0.16793002280634575,0.28108924226136084,-0.5538109034204626,-0.3450440364610624,-0.6131085174316643,1.4811771412437313
