I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
19.0,19.0,0.0,250.0,114432.7,0.0,0.0,0.0
2.0,19.0,1.0,280.0,114462.7,114462.7,145.0,2.0
5.0,2.0,0.0,0.0,114617.9,0.0,0.0,0.0
6.0,5.0,0.0,31.0,114649.9,0.0,0.0,0.0
7.0,6.0,0.0,61.0,114678.9,0.0,0.0,0.0
7.0,7.0,0.0,90.0,114708.9,0.0,0.0,0.0
8.0,7.0,0.0,120.0,114738.9,0.0,0.0,0.0
8.0,8.0,0.0,150.0,114768.5,0.0,0.0,0.0
9.0,8.0,0.0,181.0,114799.3,0.0,0.0,0.0
10.0,9.0,0.0,215.0,114833.3,0.0,0.0,0.0
11.0,10.0,1.0,247.0,114865.1,114865.1,140.0,1.0
14.0,11.0,0.0,0.0,115017.6,0.0,0.0,0.0
14.0,14.0,0.0,31.0,115048.7,0.0,0.0,0.0
15.0,14.0,0.0,60.0,115077.8,0.0,0.0,0.0
16.0,15.0,0.0,91.0,115109.2,0.0,0.0,0.0
17.0,16.0,0.0,132.0,115149.9,0.0,0.0,0.0
17.0,17.0,0.0,161.0,115179.2,0.0,0.0,0.0
18.0,17.0,0.0,192.0,115209.8,0.0,0.0,0.0
19.0,18.0,0.0,222.0,115240.6,0.0,0.0,0.0
19.0,19.0,0.0,257.0,115275.1,0.0,0.0,0.0
2.0,19.0,1.0,287.0,115304.7,115304.7,135.0,2.0
5.0,2.0,0.0,0.0,115449.8,0.0,0.0,0.0
6.0,5.0,0.0,27.0,115476.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,115510.6,0.0,0.0,0.0
7.0,6.0,0.0,91.0,115540.8,0.0,0.0,0.0
8.0,7.0,0.0,120.0,115570.0,0.0,0.0,0.0
8.0,8.0,0.0,151.0,115601.2,0.0,0.0,0.0
9.0,8.0,0.0,183.0,115632.8,0.0,0.0,0.0
10.0,9.0,0.0,212.0,115662.4,0.0,0.0,0.0
10.0,10.0,0.0,242.0,115692.7,0.0,0.0,0.0
11.0,10.0,1.0,272.0,115722.6,115722.6,146.0,1.0
14.0,11.0,0.0,0.0,115879.5,0.0,0.0,0.0
15.0,14.0,0.0,31.0,115911.5,0.0,0.0,0.0
16.0,15.0,0.0,58.0,115937.6,0.0,0.0,0.0
16.0,16.0,0.0,90.0,115969.7,0.0,0.0,0.0
17.0,16.0,0.0,124.0,116004.5,0.0,0.0,0.0
18.0,17.0,0.0,150.0,116029.7,0.0,0.0,0.0
18.0,18.0,0.0,182.0,116061.6,0.0,0.0,0.0
19.0,18.0,0.0,211.0,116091.4,0.0,0.0,0.0
2.0,19.0,1.0,242.0,116121.6,116121.6,139.0,2.0
5.0,2.0,0.0,0.0,116273.4,0.0,0.0,0.0
5.0,5.0,0.0,21.0,116294.7,0.0,0.0,0.0
6.0,5.0,0.0,51.0,116325.2,0.0,0.0,0.0
7.0,6.0,0.0,81.0,116355.2,0.0,0.0,0.0
7.0,7.0,0.0,116.0,116389.7,0.0,0.0,0.0
8.0,7.0,0.0,147.0,116421.1,0.0,0.0,0.0
8.0,8.0,0.0,176.0,116450.0,0.0,0.0,0.0
9.0,8.0,0.0,208.0,116481.6,0.0,0.0,0.0
10.0,9.0,0.0,239.0,116512.7,0.0,0.0,0.0
10.0,10.0,0.0,269.0,116542.8,0.0,0.0,0.0
11.0,10.0,1.0,299.0,116572.9,116572.9,129.0,1.0
14.0,11.0,0.0,1.0,116712.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,116742.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,116772.9,0.0,0.0,0.0
16.0,15.0,0.0,94.0,116807.6,0.0,0.0,0.0
17.0,16.0,0.0,125.0,116837.8,0.0,0.0,0.0
17.0,17.0,0.0,155.0,116868.6,0.0,0.0,0.0
18.0,17.0,0.0,185.0,116897.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,116928.7,0.0,0.0,0.0
19.0,19.0,0.0,246.0,116958.8,0.0,0.0,0.0
2.0,19.0,1.0,276.0,116988.7,116988.7,149.0,2.0
5.0,2.0,0.0,0.0,117147.0,0.0,0.0,0.0
6.0,5.0,0.0,36.0,117183.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,117209.3,0.0,0.0,0.0
7.0,7.0,0.0,93.0,117240.9,0.0,0.0,0.0
8.0,7.0,0.0,128.0,117275.3,0.0,0.0,0.0
9.0,8.0,0.0,160.0,117307.1,0.0,0.0,0.0
9.0,9.0,0.0,188.0,117335.1,0.0,0.0,0.0
10.0,9.0,0.0,220.0,117367.7,0.0,0.0,0.0
11.0,10.0,1.0,251.0,117398.7,117398.7,137.0,1.0
14.0,11.0,0.0,0.0,117545.7,0.0,0.0,0.0
14.0,14.0,0.0,25.0,117571.2,0.0,0.0,0.0
15.0,14.0,0.0,55.0,117601.1,0.0,0.0,0.0
16.0,15.0,0.0,85.0,117631.3,0.0,0.0,0.0
16.0,16.0,0.0,115.0,117660.8,0.0,0.0,0.0
17.0,16.0,0.0,150.0,117695.9,0.0,0.0,0.0
18.0,17.0,0.0,175.0,117721.2,0.0,0.0,0.0
18.0,18.0,0.0,205.0,117750.8,0.0,0.0,0.0
19.0,18.0,0.0,235.0,117781.1,0.0,0.0,0.0
2.0,19.0,1.0,265.0,117811.2,117811.2,141.0,2.0
5.0,2.0,0.0,1.0,117965.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,117994.8,0.0,0.0,0.0
6.0,6.0,0.0,61.0,118025.2,0.0,0.0,0.0
7.0,6.0,0.0,93.0,118057.2,0.0,0.0,0.0
8.0,7.0,0.0,123.0,118087.4,0.0,0.0,0.0
8.0,8.0,0.0,153.0,118117.4,0.0,0.0,0.0
9.0,8.0,0.0,183.0,118147.5,0.0,0.0,0.0
9.0,9.0,0.0,213.0,118177.9,0.0,0.0,0.0
10.0,9.0,0.0,244.0,118208.5,0.0,0.0,0.0
11.0,10.0,1.0,273.0,118237.5,118237.5,142.0,1.0
14.0,11.0,0.0,0.0,118390.0,0.0,0.0,0.0
15.0,14.0,0.0,31.0,118421.7,0.0,0.0,0.0
15.0,15.0,0.0,60.0,118450.9,0.0,0.0,0.0
16.0,15.0,0.0,95.0,118485.1,0.0,0.0,0.0
17.0,16.0,0.0,125.0,118515.2,0.0,0.0,0.0
17.0,17.0,0.0,154.0,118545.0,0.0,0.0,0.0
18.0,17.0,0.0,189.0,118579.9,0.0,0.0,0.0
19.0,18.0,0.0,219.0,118609.8,0.0,0.0,0.0
19.0,19.0,0.0,250.0,118640.7,0.0,0.0,0.0
2.0,19.0,1.0,284.0,118674.3,118674.3,137.0,2.0
5.0,2.0,0.0,0.0,118816.7,0.0,0.0,0.0
6.0,5.0,0.0,28.0,118844.8,0.0,0.0,0.0
6.0,6.0,0.0,58.0,118874.9,0.0,0.0,0.0
7.0,6.0,0.0,88.0,118905.1,0.0,0.0,0.0
8.0,7.0,0.0,117.0,118934.7,0.0,0.0,0.0
8.0,8.0,0.0,149.0,118966.0,0.0,0.0,0.0
9.0,8.0,0.0,180.0,118996.7,0.0,0.0,0.0
10.0,9.0,0.0,210.0,119027.2,0.0,0.0,0.0
10.0,10.0,0.0,240.0,119057.5,0.0,0.0,0.0
11.0,10.0,1.0,270.0,119087.6,119087.6,144.0,1.0
14.0,11.0,0.0,0.0,119240.6,0.0,0.0,0.0
15.0,14.0,0.0,30.0,119271.3,0.0,0.0,0.0
15.0,15.0,0.0,57.0,119297.8,0.0,0.0,0.0
16.0,15.0,0.0,88.0,119329.1,0.0,0.0,0.0
17.0,16.0,0.0,118.0,119358.8,0.0,0.0,0.0
17.0,17.0,0.0,148.0,119389.1,0.0,0.0,0.0
18.0,17.0,0.0,180.0,119421.1,0.0,0.0,0.0
19.0,18.0,0.0,208.0,119449.0,0.0,0.0,0.0
19.0,19.0,0.0,239.0,119479.9,0.0,0.0,0.0
2.0,19.0,1.0,269.0,119510.2,119510.2,137.0,2.0
5.0,2.0,0.0,0.0,119655.7,0.0,0.0,0.0
6.0,5.0,0.0,25.0,119681.3,0.0,0.0,0.0
6.0,6.0,0.0,57.0,119712.7,0.0,0.0,0.0
7.0,6.0,0.0,89.0,119745.0,0.0,0.0,0.0
8.0,7.0,0.0,117.0,119772.8,0.0,0.0,0.0
8.0,8.0,0.0,149.0,119805.3,0.0,0.0,0.0
9.0,8.0,0.0,182.0,119838.0,0.0,0.0,0.0
10.0,9.0,0.0,209.0,119864.7,0.0,0.0,0.0
10.0,10.0,0.0,241.0,119896.9,0.0,0.0,0.0
11.0,10.0,1.0,271.0,119927.3,119927.3,136.0,1.0
14.0,11.0,0.0,0.0,120073.1,0.0,0.0,0.0
15.0,14.0,0.0,27.0,120100.8,0.0,0.0,0.0
15.0,15.0,0.0,57.0,120131.1,0.0,0.0,0.0
16.0,15.0,0.0,87.0,120161.1,0.0,0.0,0.0
17.0,16.0,0.0,118.0,120191.2,0.0,0.0,0.0
17.0,17.0,0.0,148.0,120221.5,0.0,0.0,0.0
18.0,17.0,0.0,179.0,120252.9,0.0,0.0,0.0
18.0,18.0,0.0,207.0,120280.9,0.0,0.0,0.0
19.0,18.0,0.0,237.0,120311.0,0.0,0.0,0.0
2.0,19.0,1.0,271.0,120344.9,120344.9,149.0,2.0
5.0,2.0,0.0,0.0,120499.4,0.0,0.0,0.0
6.0,5.0,0.0,31.0,120531.1,0.0,0.0,0.0
6.0,6.0,0.0,57.0,120556.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,120586.1,0.0,0.0,0.0
8.0,7.0,0.0,121.0,120620.7,0.0,0.0,0.0
8.0,8.0,0.0,147.0,120646.8,0.0,0.0,0.0
9.0,8.0,0.0,178.0,120677.9,0.0,0.0,0.0
10.0,9.0,0.0,214.0,120712.6,0.0,0.0,0.0
10.0,10.0,0.0,239.0,120739.2,0.0,0.0,0.0
11.0,10.0,1.0,271.0,120770.7,120770.7,130.0,1.0
14.0,11.0,0.0,0.0,120913.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,120942.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,120973.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,121003.4,0.0,0.0,0.0
17.0,16.0,0.0,121.0,121033.5,0.0,0.0,0.0
17.0,17.0,0.0,151.0,121063.7,0.0,0.0,0.0
18.0,17.0,0.0,184.0,121096.4,0.0,0.0,0.0
19.0,18.0,0.0,213.0,121125.8,0.0,0.0,0.0
19.0,19.0,0.0,244.0,121156.8,0.0,0.0,0.0
2.0,19.0,1.0,278.0,121191.3,121191.3,148.0,2.0
5.0,2.0,0.0,0.0,121344.8,0.0,0.0,0.0
6.0,5.0,0.0,34.0,121379.5,0.0,0.0,0.0
7.0,6.0,0.0,60.0,121405.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,121437.6,0.0,0.0,0.0
8.0,7.0,0.0,124.0,121468.9,0.0,0.0,0.0
9.0,8.0,0.0,153.0,121498.6,0.0,0.0,0.0
9.0,9.0,0.0,183.0,121528.7,0.0,0.0,0.0
10.0,9.0,0.0,213.0,121558.7,0.0,0.0,0.0
10.0,10.0,0.0,245.0,121589.9,0.0,0.0,0.0
11.0,10.0,1.0,273.0,121618.8,121618.8,147.0,1.0
15.0,11.0,0.0,0.0,121776.6,0.0,0.0,0.0
15.0,15.0,0.0,32.0,121809.2,0.0,0.0,0.0
16.0,15.0,0.0,65.0,121841.8,0.0,0.0,0.0
17.0,16.0,0.0,94.0,121871.3,0.0,0.0,0.0
17.0,17.0,0.0,124.0,121901.4,0.0,0.0,0.0
18.0,17.0,0.0,157.0,121933.7,0.0,0.0,0.0
19.0,18.0,0.0,186.0,121963.0,0.0,0.0,0.0
19.0,19.0,0.0,217.0,121993.6,0.0,0.0,0.0
2.0,19.0,1.0,250.0,122027.1,122027.1,140.0,2.0
5.0,2.0,0.0,0.0,122174.8,0.0,0.0,0.0
6.0,5.0,0.0,34.0,122209.0,0.0,0.0,0.0
6.0,6.0,0.0,60.0,122235.8,0.0,0.0,0.0
7.0,6.0,0.0,94.0,122269.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,122299.4,0.0,0.0,0.0
8.0,8.0,0.0,154.0,122329.6,0.0,0.0,0.0
9.0,8.0,0.0,184.0,122359.7,0.0,0.0,0.0
10.0,9.0,0.0,214.0,122389.6,0.0,0.0,0.0
10.0,10.0,0.0,245.0,122420.6,0.0,0.0,0.0
11.0,10.0,1.0,278.0,122453.7,122453.7,141.0,1.0
14.0,11.0,0.0,0.0,122601.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,122633.7,0.0,0.0,0.0
16.0,15.0,0.0,62.0,122663.9,0.0,0.0,0.0
16.0,16.0,0.0,91.0,122693.2,0.0,0.0,0.0
17.0,16.0,0.0,122.0,122724.8,0.0,0.0,0.0
18.0,17.0,0.0,153.0,122755.7,0.0,0.0,0.0
18.0,18.0,0.0,182.0,122784.7,0.0,0.0,0.0
19.0,18.0,0.0,215.0,122816.9,0.0,0.0,0.0
2.0,19.0,1.0,245.0,122847.5,122847.5,153.0,2.0
5.0,2.0,0.0,0.0,123014.7,0.0,0.0,0.0
6.0,5.0,0.0,35.0,123049.7,0.0,0.0,0.0
7.0,6.0,0.0,67.0,123082.1,0.0,0.0,0.0
7.0,7.0,0.0,100.0,123114.9,0.0,0.0,0.0
8.0,7.0,0.0,130.0,123144.8,0.0,0.0,0.0
9.0,8.0,0.0,160.0,123175.4,0.0,0.0,0.0
9.0,9.0,0.0,190.0,123205.1,0.0,0.0,0.0
10.0,9.0,0.0,220.0,123235.3,0.0,0.0,0.0
10.0,10.0,0.0,250.0,123265.3,0.0,0.0,0.0
11.0,10.0,1.0,279.0,123294.4,123294.4,135.0,1.0
14.0,11.0,0.0,0.0,123440.9,0.0,0.0,0.0
15.0,14.0,0.0,25.0,123466.8,0.0,0.0,0.0
15.0,15.0,0.0,55.0,123496.9,0.0,0.0,0.0
16.0,15.0,0.0,85.0,123526.9,0.0,0.0,0.0
17.0,16.0,0.0,120.0,123561.6,0.0,0.0,0.0
17.0,17.0,0.0,146.0,123587.0,0.0,0.0,0.0
18.0,17.0,0.0,176.0,123617.3,0.0,0.0,0.0
19.0,18.0,0.0,206.0,123647.0,0.0,0.0,0.0
19.0,19.0,0.0,236.0,123677.4,0.0,0.0,0.0
2.0,19.0,1.0,269.0,123709.9,123709.9,151.0,2.0
6.0,2.0,0.0,0.0,123868.9,0.0,0.0,0.0
6.0,6.0,0.0,31.0,123900.7,0.0,0.0,0.0
7.0,6.0,0.0,64.0,123933.4,0.0,0.0,0.0
8.0,7.0,0.0,94.0,123963.6,0.0,0.0,0.0
8.0,8.0,0.0,124.0,123993.4,0.0,0.0,0.0
9.0,8.0,0.0,160.0,124029.4,0.0,0.0,0.0
10.0,9.0,0.0,190.0,124059.1,0.0,0.0,0.0
10.0,10.0,0.0,220.0,124089.1,0.0,0.0,0.0
11.0,10.0,1.0,255.0,124124.7,124124.7,150.0,1.0
14.0,11.0,0.0,0.0,124279.7,0.0,0.0,0.0
15.0,14.0,0.0,30.0,124310.5,0.0,0.0,0.0
16.0,15.0,0.0,63.0,124343.4,0.0,0.0,0.0
16.0,16.0,0.0,89.0,124369.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,124400.9,0.0,0.0,0.0
18.0,17.0,0.0,151.0,124431.1,0.0,0.0,0.0
18.0,18.0,0.0,181.0,124461.2,0.0,0.0,0.0
19.0,18.0,0.0,215.0,124495.4,0.0,0.0,0.0
2.0,19.0,1.0,241.0,124521.5,124521.5,136.0,2.0
5.0,2.0,0.0,0.0,124666.8,0.0,0.0,0.0
5.0,5.0,0.0,26.0,124693.6,0.0,0.0,0.0
6.0,5.0,0.0,58.0,124725.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,124753.8,0.0,0.0,0.0
7.0,7.0,0.0,118.0,124785.3,0.0,0.0,0.0
8.0,7.0,0.0,142.0,124809.4,0.0,0.0,0.0
8.0,8.0,0.0,166.0,124833.8,0.0,0.0,0.0
9.0,8.0,0.0,199.0,124866.8,0.0,0.0,0.0
10.0,9.0,0.0,235.0,124901.9,0.0,0.0,0.0
10.0,10.0,0.0,260.0,124927.2,0.0,0.0,0.0
11.0,10.0,1.0,292.0,124959.3,124959.3,141.0,1.0
