I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,16.0,0.0,92.0,114220.1,0.0,0.0,0.0
17.0,16.0,0.0,126.0,114253.9,0.0,0.0,0.0
18.0,17.0,0.0,152.0,114280.4,0.0,0.0,0.0
18.0,18.0,0.0,185.0,114312.9,0.0,0.0,0.0
19.0,18.0,0.0,218.0,114345.9,0.0,0.0,0.0
2.0,19.0,1.0,248.0,114375.8,114375.8,141.0,2.0
5.0,2.0,0.0,0.0,114527.2,0.0,0.0,0.0
6.0,5.0,0.0,30.0,114557.3,0.0,0.0,0.0
6.0,6.0,0.0,59.0,114587.0,0.0,0.0,0.0
7.0,6.0,0.0,90.0,114617.4,0.0,0.0,0.0
7.0,7.0,0.0,120.0,114647.7,0.0,0.0,0.0
8.0,7.0,0.0,149.0,114677.0,0.0,0.0,0.0
9.0,8.0,0.0,179.0,114707.1,0.0,0.0,0.0
9.0,9.0,0.0,210.0,114737.3,0.0,0.0,0.0
10.0,9.0,0.0,240.0,114767.6,0.0,0.0,0.0
11.0,10.0,1.0,272.0,114800.0,114800.0,140.0,1.0
14.0,11.0,0.0,0.0,114950.7,0.0,0.0,0.0
15.0,14.0,0.0,33.0,114984.2,0.0,0.0,0.0
16.0,15.0,0.0,62.0,115013.3,0.0,0.0,0.0
16.0,16.0,0.0,97.0,115048.5,0.0,0.0,0.0
17.0,16.0,0.0,128.0,115079.3,0.0,0.0,0.0
18.0,17.0,0.0,158.0,115109.6,0.0,0.0,0.0
18.0,18.0,0.0,190.0,115141.4,0.0,0.0,0.0
19.0,18.0,0.0,220.0,115171.6,0.0,0.0,0.0
2.0,19.0,1.0,250.0,115201.4,115201.4,138.0,2.0
5.0,2.0,0.0,0.0,115351.1,0.0,0.0,0.0
5.0,5.0,0.0,30.0,115382.0,0.0,0.0,0.0
6.0,5.0,0.0,60.0,115411.4,0.0,0.0,0.0
7.0,6.0,0.0,93.0,115444.2,0.0,0.0,0.0
7.0,7.0,0.0,123.0,115474.7,0.0,0.0,0.0
8.0,7.0,0.0,153.0,115504.3,0.0,0.0,0.0
9.0,8.0,0.0,188.0,115539.6,0.0,0.0,0.0
9.0,9.0,0.0,214.0,115565.5,0.0,0.0,0.0
10.0,9.0,0.0,243.0,115595.1,0.0,0.0,0.0
11.0,10.0,1.0,274.0,115625.5,115625.5,148.0,1.0
14.0,11.0,0.0,0.0,115783.3,0.0,0.0,0.0
15.0,14.0,0.0,37.0,115820.4,0.0,0.0,0.0
15.0,15.0,0.0,62.0,115845.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,115876.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,115905.9,0.0,0.0,0.0
17.0,17.0,0.0,153.0,115936.6,0.0,0.0,0.0
18.0,17.0,0.0,185.0,115968.4,0.0,0.0,0.0
19.0,18.0,0.0,212.0,115996.1,0.0,0.0,0.0
19.0,19.0,0.0,244.0,116027.6,0.0,0.0,0.0
2.0,19.0,1.0,277.0,116061.1,116061.1,148.0,2.0
5.0,2.0,0.0,0.0,116215.6,0.0,0.0,0.0
6.0,5.0,0.0,29.0,116245.0,0.0,0.0,0.0
7.0,6.0,0.0,61.0,116277.5,0.0,0.0,0.0
7.0,7.0,0.0,91.0,116307.4,0.0,0.0,0.0
8.0,7.0,0.0,126.0,116341.9,0.0,0.0,0.0
9.0,8.0,0.0,156.0,116372.0,0.0,0.0,0.0
9.0,9.0,0.0,185.0,116401.3,0.0,0.0,0.0
10.0,9.0,0.0,216.0,116432.4,0.0,0.0,0.0
11.0,10.0,1.0,247.0,116463.0,116463.0,129.0,1.0
14.0,11.0,0.0,0.0,116605.9,0.0,0.0,0.0
14.0,14.0,0.0,29.0,116635.0,0.0,0.0,0.0
15.0,14.0,0.0,60.0,116665.9,0.0,0.0,0.0
16.0,15.0,0.0,89.0,116695.7,0.0,0.0,0.0
16.0,16.0,0.0,121.0,116727.9,0.0,0.0,0.0
17.0,16.0,0.0,151.0,116757.7,0.0,0.0,0.0
17.0,17.0,0.0,182.0,116787.9,0.0,0.0,0.0
18.0,17.0,0.0,211.0,116817.8,0.0,0.0,0.0
19.0,18.0,0.0,242.0,116848.4,0.0,0.0,0.0
19.0,19.0,0.0,272.0,116878.3,0.0,0.0,0.0
2.0,19.0,1.0,302.0,116908.4,116908.4,144.0,2.0
6.0,2.0,0.0,0.0,117063.5,0.0,0.0,0.0
6.0,6.0,0.0,32.0,117095.7,0.0,0.0,0.0
7.0,6.0,0.0,62.0,117125.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,117156.2,0.0,0.0,0.0
8.0,7.0,0.0,122.0,117185.9,0.0,0.0,0.0
9.0,8.0,0.0,155.0,117219.2,0.0,0.0,0.0
9.0,9.0,0.0,186.0,117250.2,0.0,0.0,0.0
10.0,9.0,0.0,216.0,117279.9,0.0,0.0,0.0
11.0,10.0,1.0,246.0,117310.1,117310.1,142.0,1.0
14.0,11.0,0.0,0.0,117463.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,117493.3,0.0,0.0,0.0
15.0,15.0,0.0,60.0,117523.4,0.0,0.0,0.0
16.0,15.0,0.0,91.0,117555.0,0.0,0.0,0.0
17.0,16.0,0.0,120.0,117583.4,0.0,0.0,0.0
17.0,17.0,0.0,150.0,117613.5,0.0,0.0,0.0
18.0,17.0,0.0,180.0,117643.9,0.0,0.0,0.0
19.0,18.0,0.0,210.0,117673.6,0.0,0.0,0.0
19.0,19.0,0.0,240.0,117703.9,0.0,0.0,0.0
2.0,19.0,1.0,270.0,117733.7,117733.7,144.0,2.0
5.0,2.0,0.0,0.0,117888.2,0.0,0.0,0.0
6.0,5.0,0.0,33.0,117921.4,0.0,0.0,0.0
7.0,6.0,0.0,62.0,117950.4,0.0,0.0,0.0
7.0,7.0,0.0,96.0,117985.0,0.0,0.0,0.0
8.0,7.0,0.0,127.0,118015.5,0.0,0.0,0.0
9.0,8.0,0.0,156.0,118045.1,0.0,0.0,0.0
9.0,9.0,0.0,187.0,118075.3,0.0,0.0,0.0
10.0,9.0,0.0,217.0,118106.0,0.0,0.0,0.0
10.0,10.0,0.0,247.0,118135.6,0.0,0.0,0.0
11.0,10.0,1.0,276.0,118165.2,118165.2,138.0,1.0
14.0,11.0,0.0,0.0,118314.1,0.0,0.0,0.0
15.0,14.0,0.0,33.0,118347.3,0.0,0.0,0.0
16.0,15.0,0.0,62.0,118376.5,0.0,0.0,0.0
16.0,16.0,0.0,93.0,118407.2,0.0,0.0,0.0
17.0,16.0,0.0,125.0,118439.4,0.0,0.0,0.0
18.0,17.0,0.0,153.0,118467.6,0.0,0.0,0.0
18.0,18.0,0.0,183.0,118497.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,118527.7,0.0,0.0,0.0
2.0,19.0,1.0,242.0,118557.1,118557.1,132.0,2.0
5.0,2.0,0.0,0.0,118703.9,0.0,0.0,0.0
5.0,5.0,0.0,29.0,118733.3,0.0,0.0,0.0
6.0,5.0,0.0,61.0,118765.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,118796.0,0.0,0.0,0.0
7.0,7.0,0.0,123.0,118827.2,0.0,0.0,0.0
8.0,7.0,0.0,155.0,118859.3,0.0,0.0,0.0
9.0,8.0,0.0,185.0,118889.2,0.0,0.0,0.0
9.0,9.0,0.0,215.0,118919.2,0.0,0.0,0.0
10.0,9.0,0.0,249.0,118953.5,0.0,0.0,0.0
11.0,10.0,1.0,275.0,118979.4,118979.4,144.0,1.0
